sim_id,p_NiNi_phi0,p_NiNi_gamma,p_NiNi_r0,d_Ni_rho0,d_Ni_beta,d_Ni_r0,e_Ni_F0,Ni_fcc.E_coh,Ni_fcc.a0,Ni_fcc.c11,Ni_fcc.c12,Ni_fcc.c44,Ni_fcc.B,Ni_fcc.G,Ni_fcc.vac,Ni_fcc.100s,Ni_fcc.110s,Ni_fcc.111s,E_Ni_fcc_bcc,E_Ni_fcc_dia,Ni_fcc.E_coh.err,Ni_fcc.a0.err,Ni_fcc.c11.err,Ni_fcc.c12.err,Ni_fcc.c44.err,Ni_fcc.B.err,Ni_fcc.G.err,Ni_fcc.vac.err,Ni_fcc.100s.err,Ni_fcc.110s.err,Ni_fcc.111s.err,E_Ni_fcc_bcc.err,E_Ni_fcc_dia.err
07_000974,1.8579618243363762,6.132039339903572,2.0525058230646254,3.200362617469782,2.5378306424034967,1.3235810150249865,-2.2922566972925424,-2.48148397632061,3.54156462847523,266.902743853273,173.715846631426,116.18368029773,204.77814570537498,46.59344861092352,0.9205385490092226,0.055679536909857615,0.06155740508999786,0.04864785669215167,0.060713043057564864,0.8155112194440974,1.9685160236793902,0.021564628475229775,5.902743853273023,22.71584663142599,-15.816319702269993,16.778145705374982,-54.40655138907648,-0.6794614509907775,-0.09212046309014238,-0.06394259491000215,-0.10275214330784833,-0.06928695694243514,-0.9844887805559026
07_000977,2.245126515644379,6.635264229668548,2.0447083831709705,1.8702958389138824,3.0729297435790204,1.8232763175506062,-2.377457290512421,-3.4214795001137,3.43126290832351,345.516591949854,219.787251949311,139.512279088261,261.697031949492,62.86467000027149,1.2183209975598857,0.07887663012704071,0.08727727474459918,0.06802953665938606,0.10227702781020476,1.0840950751644498,1.0285204998863002,-0.08873709167649002,84.51659194985399,68.78725194931101,7.51227908826101,73.69703194949199,-38.13532999972851,-0.38167900244011443,-0.06892336987295927,-0.038222725255400825,-0.08337046334061395,-0.027722972189795247,-0.7159049248355502
07_000978,2.8624126191548487,5.307133282020027,1.9839229756435874,1.7168001767665315,2.785585322552816,1.578648270980441,-3.616803530415357,-3.465526573272125,3.49314460771185,340.616651874964,236.37708299716,134.598004923532,271.123605956428,52.119784438902016,1.1234401853303666,0.07152283254329225,0.07906506338829324,0.06208823745232142,0.0658081606400498,1.0122549726588752,0.9844734267278752,-0.026855392288149815,79.61665187496402,85.37708299715999,2.598004923531988,83.12360595642798,-48.880215561097984,-0.4765598146696335,-0.07627716745670773,-0.046434936611706765,-0.08931176254767859,-0.06419183935995021,-0.7877450273411248
07_000990,2.6015566817305182,4.235013593045769,1.9704384639050532,1.4589470973172292,2.447589391992535,2.119862893879089,-2.700169037256768,-5.542476135604375,3.40502778050971,265.430919300706,194.533388824493,100.116575722131,218.16589898323068,35.44876523810652,1.596126450377028,0.11148150199790388,0.1231573983088338,0.09868409491744082,0.05334554078657483,1.2434497875801753e-14,-1.0924761356043744,-0.11497221949029024,4.430919300706023,43.53338882449299,-31.883424277868997,30.165898983230676,-65.55123476189348,-0.003873549622972039,-0.036318498002096106,-0.0023426016911662073,-0.05271590508255919,-0.07665445921342517,-1.7999999999999876
07_000991,1.7024128524917104,7.279449533113756,2.0686240397361395,1.320308490407947,3.6106364071462673,1.8944436999710708,-2.758717831030544,-3.5466105736465,3.34227256928578,209.624946900294,126.491972949589,66.4653039451844,154.20296426649065,41.5664869753525,1.2229705188864841,0.08359331230372567,0.09273180000254524,0.07126893929401815,0.1278121210646348,1.2434497875801753e-14,0.9033894263535003,-0.17772743071421981,-51.37505309970601,-24.508027050411002,-65.5346960548156,-33.79703573350935,-59.4335130246475,-0.377029481113516,-0.06420668769627431,-0.032768199997454756,-0.08013106070598186,-0.002187878935365206,-1.7999999999999876
07_000994,0.5182764937598907,6.327276260579941,2.2783744842574585,1.0459872003797719,3.160944246257384,1.9232159335882844,-3.189439428636348,-3.923190418848,3.40833020122656,331.815479700163,213.842361800198,126.728440327977,253.16673443351965,58.986558949982495,1.3358261371869844,0.08830829547184217,0.09770571787649915,0.07601578525043144,0.1078096277559597,1.1955721256183498,0.5268095811520004,-0.11166979877343985,70.815479700163,62.842361800198006,-5.2715596720230025,65.16673443351965,-42.013441050017505,-0.2641738628130157,-0.059491704528157816,-0.027794282123500852,-0.07538421474956856,-0.0221903722440403,-0.6044278743816502
07_001001,3.953415194508929,6.477228961287462,1.9241484971311709,2.271819126802952,2.7070320898952365,1.0079299239040735,-5.671516045554882,-3.459830406531225,3.41875156852633,287.766061250295,179.742565350898,124.171416929759,215.75039731736365,54.01174794969852,1.2846919533020582,0.08368525723840141,0.09245801365402015,0.07312783549075706,0.09073077676019503,1.1346118661441498,0.9901695934687753,-0.10124843147367013,26.766061250295024,28.74256535089799,-7.828583070240995,27.75039731736365,-46.98825205030148,-0.3153080466979419,-0.06411474276159858,-0.03304198634597985,-0.07827216450924294,-0.03926922323980497,-0.6653881338558503
07_001009,0.5776492781666082,6.474789538393331,2.2417783170857364,3.829076452968988,2.770559398320595,1.114625094678899,-3.486864861169087,-2.8443465294934,3.48555645265321,354.161597786077,228.985822083522,151.339041136858,270.71108065104033,62.587887851277486,1.0472851284618514,0.06544886388722582,0.0723714114007902,0.056872228637600955,0.07887858522257485,0.9280186122169125,1.6056534705066001,-0.034443547346790115,93.16159778607698,77.98582208352201,19.339041136857986,82.71108065104033,-38.412112148722514,-0.5527148715381487,-0.08235113611277417,-0.0531285885992098,-0.09452777136239905,-0.051121414777425156,-0.8719813877830875
07_001019,1.7611413730923124,6.201824969857806,2.0030183581779712,2.6401090696636658,2.0090121274381367,0.8183874379284553,-3.6259427556190165,-3.28436700458415,3.43781558334578,242.18186564467,152.060288847497,116.321022694696,182.10081444655466,45.06078839858651,1.3007445652760339,0.08399497344062044,0.09271013320696217,0.0755086477191356,0.06647333994453497,1.1306264235844625,1.1656329954158502,-0.08218441665421983,-18.81813435532999,1.0602888474969916,-15.678977305304002,-5.899185553445335,-55.93921160141349,-0.2992554347239662,-0.06380502655937954,-0.03278986679303783,-0.07589135228086441,-0.06352666005546503,-0.6693735764155375
07_001023,3.1014059872192536,4.469041318860854,1.8573044934371918,1.9250633975310523,1.6924532134956014,1.8663790799460394,-2.026334386296197,-4.4784935899343,3.45777139960753,233.896542345246,165.038372524941,110.375866990917,187.991095798376,34.4290849101525,1.5913149135840854,0.10526809055595877,0.11655614182879839,0.09651405890988847,0.04264433650546451,1.2434497875801753e-14,-0.028493589934299735,-0.062228600392470135,-27.10345765475401,14.038372524940996,-21.624133009082996,-0.008904201624005736,-66.5709150898475,-0.0086850864159147,-0.04253190944404121,-0.008943858171201607,-0.05488594109011154,-0.0873556634945355,-1.7999999999999876
07_001030,1.4201230130726064,6.130565463904748,2.0576431505901183,1.6957842177940177,2.522519695057375,0.9880226370051355,-4.751089680393425,-2.640078073404125,3.47385049300194,275.106297020011,178.912255924934,120.527948004026,210.97693628995967,48.09702054753852,0.9804313131753588,0.06187621766471483,0.06836643291107164,0.05430298656776121,0.061979485514509935,0.8665065919060875,1.8099219265958753,-0.0461495069980602,14.106297020011027,27.912255924933987,-11.472051995973999,22.976936289959667,-52.90297945246148,-0.6195686868246413,-0.08592378233528516,-0.05713356708892836,-0.0970970134322388,-0.06802051448549007,-0.9334934080939126
07_001032,1.715669111652503,6.8685857189538435,2.0966210469756734,3.5081197233582793,3.288444385127945,1.9370395256960977,-1.5405479541921032,-3.43239361554455,3.42312861848745,355.459768998845,225.459680574567,138.177322369361,268.7930433826596,65.000044212139,1.2043691270208114,0.07835644033808489,0.08680337425107174,0.0671766743390216,0.11260586751786494,1.0737756727323746,1.0176063844554504,-0.09687138151255015,94.45976899884499,74.45968057456699,6.177322369361008,80.79304338265962,-35.999955787861,-0.39563087297918864,-0.0694435596619151,-0.038696625748928265,-0.08422332566097841,-0.01739413248213506,-0.7262243272676254
07_001033,1.2080123891962928,6.263182921763387,2.1444942700052785,1.5257596806226494,3.2321208225699403,2.1888098402204825,-1.8553402258486849,-4.223985631977775,3.38610738404301,308.200282149483,198.383130849106,112.257134114875,234.98884794923165,54.90857565018848,1.4084000398439116,0.09466071733651388,0.10473523267648803,0.08136604827489075,0.11339245530892494,1.263618391350375,0.2260143680222253,-0.1338926159569902,47.20028214948297,47.38313084910601,-19.742865885125,46.988847949231655,-46.09142434981152,-0.1915999601560885,-0.05313928266348611,-0.02076476732351197,-0.07003395172510926,-0.01660754469107506,-0.5363816086496251
07_001037,2.2608114665979295,5.9926799933975365,2.0681115169530813,1.5514969213935568,2.4973886114780406,2.1076254447759455,-1.900201379477129,-4.014879644225025,3.50806990963935,419.114968755099,274.88441794419,182.878356323152,322.961268214493,72.11527540545453,1.4806258018336393,0.09160597728491657,0.10124303792826982,0.08032256561779363,0.09146481602294498,1.3112784386584502,0.4351203557749752,-0.01193009036065007,158.11496875509903,123.88441794418998,50.87835632315199,134.96126821449297,-28.884724594545474,-0.11937419816636075,-0.05619402271508342,-0.024256962071730184,-0.07107743438220637,-0.03853518397705502,-0.48872156134154987
07_001042,3.3437988887983816,4.347195326691222,1.8776965546308924,4.567596567553748,1.9947068865100377,1.296225271678952,-2.340616612720352,-3.80258446303605,3.53754610533696,229.105989260827,165.866957447318,99.4619240542534,186.94663471848764,31.6195159067545,1.266890458674368,0.07947952933410764,0.08803647057045473,0.07125473177202836,0.03611776607142492,1.126383303406775,0.6474155369639503,0.017546105336959883,-31.894010739173012,14.866957447317986,-32.5380759457466,-1.053365281512356,-69.3804840932455,-0.3331095413256322,-0.06832047066589235,-0.03746352942954527,-0.08014526822797165,-0.09388223392857509,-0.6736166965932251
07_001045,2.2613595778934137,5.586224181018424,2.024590418518866,1.5443121969537248,2.7064944697218243,1.4293344078216477,-4.666692640691889,-3.81862256614895,3.45747496331633,344.241513164889,231.445891624935,141.458419003753,269.044432138253,56.397810769977,1.3053721047426166,0.08427777021874434,0.09313704102354231,0.07353014529126889,0.0778229202797398,1.1669165010589122,0.6313774338510503,-0.06252503668366982,83.241513164889,80.445891624935,9.458419003752994,81.044432138253,-44.602189230023,-0.29462789525738353,-0.06352222978125564,-0.03236295897645769,-0.07786985470873112,-0.0521770797202602,-0.6330834989410878
07_001053,2.1897592852371615,6.52066128006848,2.0476483699523884,2.4743308716444092,3.0921398629301438,1.4359090165789963,-4.053611431607205,-3.701638159804275,3.41590789893933,333.398514450528,212.026858174795,132.138891577014,252.48407693337268,60.68582813786651,1.3004389246504502,0.08517898284442087,0.09424552891043302,0.07346407082268354,0.10666848177607013,1.1590842271092625,0.748361840195725,-0.10409210106067013,72.39851445052801,61.026858174794995,0.13889157701399313,64.48407693337268,-40.31417186213349,-0.2995610753495499,-0.06262101715557912,-0.031254471089566985,-0.07793592917731647,-0.02333151822392987,-0.6409157728907375
07_001064,2.316038619597087,4.8342569768937675,2.0340379479177852,0.6777060868067681,2.538186878992978,2.1206521031528234,-3.332698537438887,-4.43097779649185,3.49092968465927,362.994964779261,258.062874838973,145.268309894403,293.0402381524023,52.466044970144,1.4132428666699184,0.09087703389524024,0.10046015238371246,0.0796805189871056,0.06424601383917494,1.2720391721409623,0.019022203508150426,-0.029070315340729902,101.99496477926101,107.06287483897302,13.26830989440299,105.04023815240231,-48.533955029856,-0.1867571333300817,-0.05692296610475975,-0.02503984761628754,-0.07171948101289441,-0.06575398616082506,-0.5279608278590378
07_001067,3.6106958631710486,5.002768919231797,1.8345158016234417,2.2083651086305807,2.1162959180594436,1.047105477491554,-4.614406718034463,-4.41868592353015,3.37630050995694,196.444630650512,128.489792450273,91.6748278468785,151.141405183686,33.977419100119505,1.564661586247098,0.10785325317923312,0.11904942533129727,0.0971874237958512,0.05911077564022538,1.3700214810992124,0.03131407646985007,-0.14369949004306015,-64.55536934948799,-22.510207549727,-40.3251721531215,-36.858594816313996,-67.0225808998805,-0.03533841375290203,-0.03994674682076686,-0.006450574668702733,-0.05421257620414881,-0.07088922435977463,-0.42997851890078764
07_001068,1.8003885539147364,5.9681994193865116,2.0649956353738195,1.106373665879711,2.9944612938639876,1.304766307463125,-6.454608325315439,-3.1757485218347,3.45981175398712,336.672546335103,224.448758532526,133.617815327338,261.8566878000517,56.1118939012885,1.0732738578909107,0.06898472867661375,0.0763012946080443,0.059560524169036864,0.07846487324782991,0.9622126526144248,1.2742514781653003,-0.060188246012879976,75.672546335103,73.448758532526,1.6178153273380076,73.8566878000517,-44.8881060987115,-0.5267261421090894,-0.07881527132338624,-0.0491987053919557,-0.09183947583096314,-0.05153512675217009,-0.8377873473855753
07_001073,1.4718986418381574,6.3765061067806466,2.1488590753706434,2.4626374849144934,3.269816872224148,1.689337278985297,-3.4402192855213376,-4.13778844690655,3.43663401867028,435.352543000772,285.542835750676,165.497490978785,335.4794048340413,74.90485362504802,1.3877813568317947,0.09026218600602291,0.09995038442953573,0.07735429188866735,0.1196501534480845,1.245155146926212,0.3122115530934506,-0.08336598132971984,174.35254300077202,134.54283575067598,33.49749097878501,147.4794048340413,-26.09514637495198,-0.21221864316820538,-0.057537813993977074,-0.02554961557046427,-0.07404570811133265,-0.01034984655191551,-0.554844853073788
07_001074,3.1343851100386515,6.2280632692315345,1.9613985703737609,1.849648468061763,3.0538256280251574,1.2555551008047587,-5.90116047689902,-3.659753165475875,3.39197874511818,267.409775449778,170.433101200615,103.432570059464,202.75865928366935,48.488337124581506,1.2575265232606512,0.08399662175685389,0.0928750659475323,0.07260288694814952,0.0947319093932002,1.1234915906374376,0.7902468345241251,-0.12802125488182003,6.40977544977801,19.433101200615,-28.567429940536,14.758659283669346,-52.511662875418494,-0.3424734767393489,-0.0638033782431461,-0.032624934052467705,-0.07879711305185048,-0.03526809060679981,-0.6765084093625624
07_001076,2.4765650042567677,5.654562498493139,2.0577827642413182,3.262737791233635,2.6353521066464194,1.3806745149183457,-3.5762197558590056,-3.9146610322686,3.52504148668542,395.133690342133,265.388620926745,165.265895462938,308.636977398541,64.872534707694,1.3679006956751891,0.08439627923388954,0.09331046335116076,0.07355712009714518,0.083669330152635,1.2217424755131998,0.5353389677314002,0.005041486685419816,134.13369034213298,114.38862092674498,33.265895462938005,120.63697739854098,-36.127465292306,-0.23209930432481096,-0.06340372076611045,-0.03218953664883924,-0.07784287990285482,-0.046330669847365,-0.5782575244868002
07_001078,2.1562551797063954,5.567795464310135,1.9739805698673738,3.568021180621888,1.6515841505046622,0.8685157888180522,-2.9745115495090775,-4.21331777004625,3.45416453603475,272.883931294927,178.035001114949,134.522635954575,209.6513111749417,47.424465089988985,1.6598779289247432,0.10736196640847634,0.11862574561257715,0.09824587138851433,0.06337552915165023,1.4332426895493997,0.23668222995375032,-0.06583546396525009,11.883931294926981,27.03500111494901,2.5226359545750086,21.651311174941696,-53.575534910011015,0.059877928924743085,-0.04043803359152365,-0.006874254387422854,-0.053154128611485676,-0.06662447084834977,-0.36675731045060034
07_001084,2.6998093545098194,5.438725676964234,1.983101321642603,2.2175014533368147,2.0820494549691744,1.3228719631178696,-3.2899660894677814,-3.96771260517175,3.50765401083882,325.270288700379,217.867293759575,148.261701185007,253.66829207317633,53.701497470402,1.480373903028294,0.0922005772138692,0.10191962039834793,0.0823315215657107,0.06574269461688997,1.3034507428183502,0.48228739482825,-0.012345989161179904,64.27028870037901,66.867293759575,16.261701185007013,65.66829207317633,-47.298502529598,-0.11962609697170601,-0.05559942278613078,-0.023580379601652074,-0.0690684784342893,-0.06425730538311003,-0.4965492571816499
